Datetime,Open,High,Low,Close,Volume,OI
2026-06-15 15:00:00+05:30,318.7,318.75,318.7,318.75,130,4160
2026-06-15 15:01:00+05:30,325.0,325.0,320.45,320.45,260,4160
2026-06-15 15:02:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:03:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:04:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:05:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:06:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:07:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:08:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:09:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:10:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:11:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:12:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:13:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:14:00+05:30,320.45,320.45,320.45,320.45,0,4160
2026-06-15 15:15:00+05:30,322.05,322.05,322.05,322.05,65,4160
2026-06-15 15:16:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:17:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:18:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:19:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:20:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:21:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:22:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:23:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:24:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:25:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:26:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:27:00+05:30,322.05,322.05,322.05,322.05,0,4160
2026-06-15 15:28:00+05:30,323.2,323.6,323.2,323.6,260,4160
2026-06-15 15:29:00+05:30,323.6,323.6,323.6,323.6,0,4160
2026-06-16 09:15:00+05:30,311.25,311.25,297.6,297.75,390,4225
2026-06-16 09:16:00+05:30,297.75,297.75,297.75,297.75,0,4225
2026-06-16 09:17:00+05:30,294.7,294.7,294.7,294.7,130,4225
2026-06-16 09:18:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:19:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:20:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:21:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:22:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:23:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:24:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:25:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:26:00+05:30,294.7,294.7,294.7,294.7,0,4225
2026-06-16 09:27:00+05:30,295.2,297.35,295.2,297.35,260,4225
2026-06-16 09:28:00+05:30,297.35,297.35,297.35,297.35,0,4225
2026-06-16 09:29:00+05:30,293.6,293.6,293.6,293.6,65,4225
2026-06-16 09:30:00+05:30,293.6,293.6,293.6,293.6,0,4225
2026-06-16 09:31:00+05:30,293.6,293.6,293.6,293.6,0,4225
2026-06-16 09:32:00+05:30,285.0,285.0,285.0,285.0,65,4225
2026-06-16 09:33:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:34:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:35:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:36:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:37:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:38:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:39:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:40:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:41:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:42:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:43:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:44:00+05:30,285.0,285.0,285.0,285.0,0,4225
2026-06-16 09:45:00+05:30,290.15,290.15,290.1,290.1,130,4225
2026-06-16 09:46:00+05:30,290.1,290.1,290.1,290.1,0,4225
2026-06-16 09:47:00+05:30,290.1,290.1,290.1,290.1,0,4225
2026-06-16 09:48:00+05:30,288.0,288.0,285.9,285.9,130,4355
2026-06-16 09:49:00+05:30,285.9,285.9,285.9,285.9,0,4355
2026-06-16 09:50:00+05:30,294.95,295.0,294.95,295.0,130,4420
2026-06-16 09:51:00+05:30,295.0,295.0,295.0,295.0,0,4420
2026-06-16 09:52:00+05:30,295.0,295.0,295.0,295.0,0,4420
2026-06-16 09:53:00+05:30,288.0,288.0,288.0,288.0,65,4485
2026-06-16 09:54:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 09:55:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 09:56:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 09:57:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 09:58:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 09:59:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:00:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:01:00+05:30,288.0,288.0,288.0,288.0,65,4485
2026-06-16 10:02:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:03:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:04:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:05:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:06:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:07:00+05:30,288.0,288.0,288.0,288.0,0,4485
2026-06-16 10:08:00+05:30,302.4,302.4,302.4,302.4,65,4550
2026-06-16 10:09:00+05:30,302.4,302.4,302.4,302.4,0,4550
2026-06-16 10:10:00+05:30,302.4,302.4,302.4,302.4,0,4550
2026-06-16 10:11:00+05:30,302.4,302.4,302.4,302.4,0,4550
2026-06-16 10:12:00+05:30,302.4,302.4,302.4,302.4,0,4550
2026-06-16 10:13:00+05:30,291.65,291.65,291.3,291.3,325,4550
2026-06-16 10:14:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:15:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:16:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:17:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:18:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:19:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:20:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:21:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:22:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:23:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:24:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:25:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:26:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:27:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:28:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:29:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:30:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:31:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:32:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:33:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:34:00+05:30,291.3,291.3,291.3,291.3,0,4550
2026-06-16 10:35:00+05:30,272.6,272.6,272.55,272.55,195,4875
2026-06-16 10:36:00+05:30,272.55,272.55,272.55,272.55,0,4875
2026-06-16 10:37:00+05:30,272.55,272.55,272.55,272.55,0,4875
2026-06-16 10:38:00+05:30,272.55,272.55,272.55,272.55,0,4875
2026-06-16 10:39:00+05:30,272.55,272.55,272.55,272.55,65,5070
2026-06-16 10:40:00+05:30,275.0,275.0,275.0,275.0,130,5070
2026-06-16 10:41:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:42:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:43:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:44:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:45:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:46:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:47:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:48:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:49:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:50:00+05:30,275.0,275.0,275.0,275.0,0,5070
2026-06-16 10:51:00+05:30,272.0,272.0,272.0,272.0,65,5070
2026-06-16 10:52:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:53:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:54:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:55:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:56:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:57:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:58:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 10:59:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:00:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:01:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:02:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:03:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:04:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:05:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:06:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:07:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:08:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:09:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:10:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:11:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:12:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:13:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:14:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:15:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:16:00+05:30,272.0,272.0,272.0,272.0,0,5070
2026-06-16 11:17:00+05:30,281.9,281.9,281.9,281.9,65,5135
2026-06-16 11:18:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:19:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:20:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:21:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:22:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:23:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:24:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:25:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:26:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:27:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:28:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:29:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:30:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:31:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:32:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:33:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:34:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:35:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:36:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:37:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:38:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:39:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:40:00+05:30,281.9,281.9,281.9,281.9,0,5135
2026-06-16 11:41:00+05:30,285.9,285.9,285.9,285.9,65,5200
2026-06-16 11:42:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:43:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:44:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:45:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:46:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:47:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:48:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:49:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:50:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:51:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:52:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:53:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:54:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:55:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:56:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:57:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:58:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 11:59:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 12:00:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 12:01:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 12:02:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 12:03:00+05:30,285.9,285.9,285.9,285.9,0,5200
2026-06-16 12:04:00+05:30,288.15,288.15,288.15,288.15,65,5200
2026-06-16 12:05:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:06:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:07:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:08:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:09:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:10:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:11:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:12:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:13:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:14:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:15:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:16:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:17:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:18:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:19:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:20:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:21:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:22:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:23:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:24:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:25:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:26:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:27:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:28:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:29:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:30:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:31:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:32:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:33:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:34:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:35:00+05:30,288.15,288.15,288.15,288.15,0,5200
2026-06-16 12:36:00+05:30,280.65,280.65,280.65,280.65,65,5200
2026-06-16 12:37:00+05:30,282.3,282.3,282.15,282.15,195,5135
2026-06-16 12:38:00+05:30,285.0,285.0,285.0,285.0,65,5330
2026-06-16 12:39:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:40:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:41:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:42:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:43:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:44:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:45:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:46:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:47:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:48:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:49:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:50:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:51:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:52:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:53:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:54:00+05:30,285.0,285.0,285.0,285.0,0,5330
2026-06-16 12:55:00+05:30,286.95,286.95,286.8,286.8,130,5395
2026-06-16 12:56:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 12:57:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 12:58:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 12:59:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:00:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:01:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:02:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:03:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:04:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:05:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:06:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:07:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:08:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:09:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:10:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:11:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:12:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:13:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:14:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:15:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:16:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:17:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:18:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:19:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:20:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:21:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:22:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:23:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:24:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:25:00+05:30,286.8,286.8,286.8,286.8,0,5395
2026-06-16 13:26:00+05:30,271.5,271.5,271.5,271.5,65,5525
2026-06-16 13:27:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:28:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:29:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:30:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:31:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:32:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:33:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:34:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:35:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:36:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:37:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:38:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:39:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:40:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:41:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:42:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:43:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:44:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:45:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:46:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:47:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:48:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:49:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:50:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:51:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:52:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:53:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:54:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:55:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:56:00+05:30,271.5,271.5,271.5,271.5,0,5525
2026-06-16 13:57:00+05:30,270.1,270.1,270.1,270.1,195,5460
2026-06-16 13:58:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 13:59:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:00:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:01:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:02:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:03:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:04:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:05:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:06:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:07:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:08:00+05:30,270.1,270.1,270.1,270.1,0,5460
2026-06-16 14:09:00+05:30,266.6,266.6,266.6,266.6,65,5460
2026-06-16 14:10:00+05:30,261.0,261.0,261.0,261.0,65,5460
2026-06-16 14:11:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:12:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:13:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:14:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:15:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:16:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:17:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:18:00+05:30,261.0,261.0,261.0,261.0,0,5460
2026-06-16 14:19:00+05:30,261.0,261.0,261.0,261.0,65,5330
2026-06-16 14:20:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:21:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:22:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:23:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:24:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:25:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:26:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:27:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:28:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:29:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:30:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:31:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:32:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:33:00+05:30,261.0,261.0,261.0,261.0,0,5330
2026-06-16 14:34:00+05:30,261.0,261.0,261.0,261.0,130,5395
2026-06-16 14:35:00+05:30,261.0,261.0,261.0,261.0,0,5395
2026-06-16 14:36:00+05:30,261.0,261.0,261.0,261.0,0,5395
2026-06-16 14:37:00+05:30,261.0,261.0,261.0,261.0,0,5395
2026-06-16 14:38:00+05:30,261.0,261.0,261.0,261.0,0,5395
2026-06-16 14:39:00+05:30,261.0,261.0,261.0,261.0,0,5395
2026-06-16 14:40:00+05:30,262.2,262.55,262.2,262.55,260,5265
2026-06-16 14:41:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:42:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:43:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:44:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:45:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:46:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:47:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:48:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:49:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:50:00+05:30,262.55,262.55,262.55,262.55,0,5265
2026-06-16 14:51:00+05:30,262.55,262.55,262.55,262.55,0,5265
