Datetime,Open,High,Low,Close,Volume,OI
2026-06-19 10:41:00+05:30,435.1,435.1,435.1,435.1,0,2665
2026-06-19 10:42:00+05:30,435.1,435.1,435.1,435.1,0,2665
2026-06-19 10:43:00+05:30,435.1,435.1,435.1,435.1,0,2665
2026-06-19 10:44:00+05:30,435.1,435.1,435.1,435.1,0,2665
2026-06-19 10:45:00+05:30,431.6,431.6,431.6,431.6,65,2665
2026-06-19 10:46:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:47:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:48:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:49:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:50:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:51:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:52:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:53:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:54:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:55:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:56:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:57:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:58:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 10:59:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:00:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:01:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:02:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:03:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:04:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:05:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:06:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:07:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:08:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:09:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:10:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:11:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:12:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:13:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:14:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:15:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:16:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:17:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:18:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:19:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:20:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:21:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:22:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:23:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:24:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:25:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:26:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:27:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:28:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:29:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:30:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:31:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:32:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:33:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:34:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:35:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:36:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:37:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:38:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:39:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:40:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:41:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:42:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:43:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:44:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:45:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:46:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:47:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:48:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:49:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:50:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:51:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:52:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:53:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:54:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:55:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:56:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:57:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:58:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 11:59:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:00:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:01:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:02:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:03:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:04:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:05:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:06:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:07:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:08:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:09:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:10:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:11:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:12:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:13:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:14:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:15:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:16:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:17:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:18:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:19:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:20:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:21:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:22:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:23:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:24:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:25:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:26:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:27:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:28:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:29:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:30:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:31:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:32:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:33:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:34:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:35:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:36:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:37:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:38:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:39:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:40:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:41:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:42:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:43:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:44:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:45:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:46:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:47:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:48:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:49:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:50:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:51:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:52:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:53:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:54:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:55:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:56:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:57:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:58:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 12:59:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:00:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:01:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:02:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:03:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:04:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:05:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:06:00+05:30,431.6,431.6,431.6,431.6,0,2665
2026-06-19 13:07:00+05:30,477.1,477.1,477.1,477.1,65,2730
2026-06-19 13:08:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:09:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:10:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:11:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:12:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:13:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:14:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:15:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:16:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:17:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:18:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:19:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:20:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:21:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:22:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:23:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:24:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:25:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:26:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:27:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:28:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:29:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:30:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:31:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:32:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:33:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:34:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:35:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:36:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:37:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:38:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:39:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:40:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:41:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:42:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:43:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:44:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:45:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:46:00+05:30,477.1,477.1,477.1,477.1,0,2730
2026-06-19 13:47:00+05:30,440.55,440.55,440.55,440.55,65,2795
2026-06-19 13:48:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:49:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:50:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:51:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:52:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:53:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:54:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:55:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:56:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:57:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:58:00+05:30,440.55,440.55,440.55,440.55,0,2795
2026-06-19 13:59:00+05:30,433.45,433.45,433.45,433.45,65,2730
2026-06-19 14:00:00+05:30,430.0,430.0,426.95,426.95,195,2730
2026-06-19 14:01:00+05:30,426.95,426.95,426.95,426.95,0,2730
2026-06-19 14:02:00+05:30,426.95,426.95,426.95,426.95,0,2730
2026-06-19 14:03:00+05:30,427.05,427.05,426.95,426.95,130,2535
2026-06-19 14:04:00+05:30,423.4,423.4,423.4,423.4,65,2405
2026-06-19 14:05:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:06:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:07:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:08:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:09:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:10:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:11:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:12:00+05:30,423.4,423.4,423.4,423.4,0,2405
2026-06-19 14:13:00+05:30,423.3,423.3,423.3,423.3,65,2340
2026-06-19 14:14:00+05:30,413.3,413.3,413.3,413.3,65,2340
2026-06-19 14:15:00+05:30,410.6,410.6,410.6,410.6,65,2210
2026-06-19 14:16:00+05:30,410.6,410.6,410.6,410.6,0,2210
2026-06-19 14:17:00+05:30,410.6,410.6,410.6,410.6,0,2210
2026-06-19 14:18:00+05:30,410.6,410.6,410.6,410.6,0,2210
2026-06-19 14:19:00+05:30,410.6,410.6,410.6,410.6,0,2210
2026-06-19 14:20:00+05:30,410.6,410.6,410.6,410.6,0,2210
2026-06-19 14:21:00+05:30,426.2,426.2,423.9,423.9,130,2145
2026-06-19 14:22:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:23:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:24:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:25:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:26:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:27:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:28:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:29:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:30:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:31:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:32:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:33:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:34:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:35:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:36:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:37:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:38:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:39:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:40:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:41:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:42:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:43:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:44:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:45:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:46:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:47:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:48:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:49:00+05:30,423.9,423.9,423.9,423.9,0,2145
2026-06-19 14:50:00+05:30,418.1,418.1,418.1,418.1,65,2015
2026-06-19 14:51:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:52:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:53:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:54:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:55:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:56:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:57:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:58:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 14:59:00+05:30,418.1,418.1,418.1,418.1,0,2015
2026-06-19 15:00:00+05:30,439.95,440.2,435.1,435.1,260,1950
2026-06-19 15:01:00+05:30,432.25,432.25,427.9,427.9,195,1950
2026-06-19 15:02:00+05:30,414.3,414.3,406.45,406.45,130,1625
2026-06-19 15:03:00+05:30,400.75,400.75,395.3,396.1,390,1625
2026-06-19 15:04:00+05:30,396.1,396.1,396.1,396.1,0,1625
2026-06-19 15:05:00+05:30,396.1,396.1,396.1,396.1,0,1625
2026-06-19 15:06:00+05:30,396.1,396.1,396.1,396.1,0,1625
2026-06-19 15:07:00+05:30,396.1,396.1,396.1,396.1,0,1625
2026-06-19 15:08:00+05:30,396.1,396.1,396.1,396.1,0,1625
2026-06-19 15:09:00+05:30,392.1,392.1,392.1,392.1,65,1300
2026-06-19 15:10:00+05:30,392.1,392.1,392.1,392.1,0,1300
2026-06-19 15:11:00+05:30,392.1,392.1,392.1,392.1,0,1300
2026-06-19 15:12:00+05:30,383.35,383.35,383.35,383.35,65,1235
2026-06-19 15:13:00+05:30,383.35,383.35,383.35,383.35,0,1235
2026-06-19 15:14:00+05:30,383.35,383.35,383.35,383.35,0,1235
2026-06-19 15:15:00+05:30,389.45,389.45,389.45,389.45,65,1170
2026-06-19 15:16:00+05:30,389.45,389.45,389.45,389.45,0,1170
2026-06-19 15:17:00+05:30,387.4,387.4,385.5,385.5,195,1105
2026-06-19 15:18:00+05:30,385.5,385.5,385.5,385.5,0,1105
2026-06-19 15:19:00+05:30,384.95,384.95,384.95,384.95,65,910
2026-06-19 15:20:00+05:30,384.95,384.95,384.95,384.95,0,910
2026-06-19 15:21:00+05:30,378.05,378.05,378.05,378.05,65,910
2026-06-19 15:22:00+05:30,378.05,378.05,378.05,378.05,0,910
2026-06-19 15:23:00+05:30,378.05,378.05,378.05,378.05,0,910
2026-06-19 15:24:00+05:30,378.05,378.05,378.05,378.05,0,910
2026-06-19 15:25:00+05:30,380.45,380.45,380.45,380.45,65,910
2026-06-19 15:26:00+05:30,381.1,381.1,381.1,381.1,65,910
2026-06-19 15:27:00+05:30,381.6,381.6,381.6,381.6,65,910
2026-06-19 15:28:00+05:30,381.6,381.6,381.6,381.6,0,910
2026-06-19 15:29:00+05:30,381.6,381.6,381.6,381.6,0,910
2026-06-22 10:16:00+05:30,324.55,324.55,319.95,319.95,130,910
2026-06-22 10:17:00+05:30,319.95,319.95,319.95,319.95,0,910
2026-06-22 10:18:00+05:30,322.05,324.05,321.95,324.05,195,1040
2026-06-22 10:19:00+05:30,325.75,325.75,324.45,324.65,520,1625
2026-06-22 10:20:00+05:30,324.65,324.65,324.65,324.65,0,1625
2026-06-22 10:21:00+05:30,324.65,324.65,324.65,324.65,0,1625
2026-06-22 10:22:00+05:30,324.65,324.65,324.65,324.65,0,1625
2026-06-22 10:23:00+05:30,324.65,324.65,324.65,324.65,0,1625
2026-06-22 10:24:00+05:30,323.9,325.85,323.15,323.45,520,1885
2026-06-22 10:25:00+05:30,323.95,323.95,322.95,322.95,260,2275
2026-06-22 10:26:00+05:30,325.05,325.05,322.7,322.7,325,2275
2026-06-22 10:27:00+05:30,323.9,323.9,320.0,320.0,390,2860
2026-06-22 10:28:00+05:30,324.2,326.1,320.35,326.1,520,2860
2026-06-22 10:29:00+05:30,322.6,324.5,321.05,322.95,520,3965
2026-06-22 10:30:00+05:30,322.95,322.95,322.95,322.95,0,3965
2026-06-22 10:31:00+05:30,324.6,324.6,324.6,324.6,65,4160
2026-06-22 10:32:00+05:30,325.8,325.8,325.7,325.7,130,4160
2026-06-22 10:33:00+05:30,326.85,326.85,326.45,326.45,130,4160
2026-06-22 10:34:00+05:30,326.45,326.45,326.45,326.45,0,4160
2026-06-22 10:35:00+05:30,326.45,326.45,326.45,326.45,0,4160
2026-06-22 10:36:00+05:30,326.45,326.45,326.45,326.45,0,4160
2026-06-22 10:37:00+05:30,322.7,322.7,320.0,320.0,195,4160
2026-06-22 10:38:00+05:30,320.15,321.4,319.8,321.4,390,4550
2026-06-22 10:39:00+05:30,322.0,322.0,320.85,320.85,195,4550
2026-06-22 10:40:00+05:30,322.2,322.2,320.75,320.75,260,4875
2026-06-22 10:41:00+05:30,320.75,320.75,320.75,320.75,0,4875
2026-06-22 10:42:00+05:30,321.85,321.85,321.85,321.85,65,5070
2026-06-22 10:43:00+05:30,321.85,321.85,321.85,321.85,0,5070
2026-06-22 10:44:00+05:30,322.9,322.9,322.9,322.9,65,5070
2026-06-22 10:45:00+05:30,322.9,322.9,322.9,322.9,0,5070
2026-06-22 10:46:00+05:30,322.9,322.9,322.9,322.9,0,5070
2026-06-22 10:47:00+05:30,322.9,322.9,322.9,322.9,0,5070
2026-06-22 10:48:00+05:30,322.9,322.9,322.9,322.9,0,5070
2026-06-22 10:49:00+05:30,322.9,322.9,322.9,322.9,0,5070
2026-06-22 10:50:00+05:30,322.8,322.8,319.9,320.9,585,5395
2026-06-22 10:51:00+05:30,321.45,321.45,321.45,321.45,130,5395
2026-06-22 10:52:00+05:30,318.8,318.8,314.85,314.85,195,5785
2026-06-22 10:53:00+05:30,314.85,314.85,314.85,314.85,0,5785
2026-06-22 10:54:00+05:30,321.55,321.55,321.55,321.55,65,5980
2026-06-22 10:55:00+05:30,320.0,320.0,320.0,320.0,325,5980
2026-06-22 10:56:00+05:30,319.1,319.1,318.85,318.85,130,6370
2026-06-22 10:57:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 10:58:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 10:59:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:00:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:01:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:02:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:03:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:04:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:05:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:06:00+05:30,318.85,318.85,318.85,318.85,0,6370
2026-06-22 11:07:00+05:30,317.9,317.9,317.9,317.9,65,6435
2026-06-22 11:08:00+05:30,317.9,317.9,317.9,317.9,65,6435
2026-06-22 11:09:00+05:30,318.0,318.0,318.0,318.0,65,6435
2026-06-22 11:10:00+05:30,318.0,318.0,318.0,318.0,0,6435
2026-06-22 11:11:00+05:30,318.0,318.0,318.0,318.0,0,6435
2026-06-22 11:12:00+05:30,319.05,319.05,318.8,318.8,130,6565
2026-06-22 11:13:00+05:30,318.8,318.8,318.8,318.8,0,6565
2026-06-22 11:14:00+05:30,318.8,318.8,318.8,318.8,0,6565
2026-06-22 11:15:00+05:30,318.8,318.8,318.8,318.8,0,6565
2026-06-22 11:16:00+05:30,318.8,318.8,318.8,318.8,0,6565
2026-06-22 11:17:00+05:30,318.8,318.8,318.8,318.8,0,6565
2026-06-22 11:18:00+05:30,321.5,321.5,321.5,321.5,65,6630
2026-06-22 11:19:00+05:30,321.5,321.5,321.5,321.5,0,6630
2026-06-22 11:20:00+05:30,321.5,321.5,321.5,321.5,0,6630
2026-06-22 11:21:00+05:30,321.5,321.5,321.5,321.5,0,6630
2026-06-22 11:22:00+05:30,322.45,322.45,320.0,320.0,195,6630
2026-06-22 11:23:00+05:30,322.35,322.35,322.35,322.35,65,6630
2026-06-22 11:24:00+05:30,322.35,322.35,322.35,322.35,0,6630
2026-06-22 11:25:00+05:30,322.35,322.35,322.35,322.35,0,6630
2026-06-22 11:26:00+05:30,322.35,322.35,322.35,322.35,0,6630
2026-06-22 11:27:00+05:30,319.15,319.15,319.15,319.15,65,6890
2026-06-22 11:28:00+05:30,319.15,319.15,319.15,319.15,0,6890
2026-06-22 11:29:00+05:30,316.1,316.1,316.1,316.1,65,6890
2026-06-22 11:30:00+05:30,315.4,315.4,315.4,315.4,65,6890
2026-06-22 11:31:00+05:30,315.4,315.4,315.4,315.4,0,6890
2026-06-22 11:32:00+05:30,315.4,315.4,315.4,315.4,0,6890
2026-06-22 11:33:00+05:30,313.8,313.8,313.8,313.8,65,6955
2026-06-22 11:34:00+05:30,313.8,313.8,313.8,313.8,0,6955
